-0.29905841	-0.18562886	-0.05316423	3
0.21598019	0.22836937	0.10977577	4
-0.03264174	-0.09838867	-0.30288649	3
-0.27891967	-0.14452609	-0.07498342	3
0.05053167	-0.00328908	-0.34836709	4
0.01741525	-0.01713357	0.06704793	6
-0.00471588	-0.0705464	0.00460538	5
0.02998124	-0.0292128	-0.11888678	6
0.37633714	0.30121344	-0.48818928	2
-0.25661299	-0.11367576	-0.60747975	1
-0.00266547	-0.03111414	-0.35714173	4
0.09898753	0.01178483	-0.52306771	2
-0.22272533	-0.15036279	-0.09751388	3
0.33796287	0.54789573	0.31681654	4
-0.24556492	-0.12762803	-0.07884751	3
-0.04632299	-0.06043182	-0.29257765	3
-0.02690857	-0.07239232	0.14471823	5
-0.14518106	-0.30910975	0.71013021	5
0.04922922	-0.02573671	-0.64786512	0
-0.03724017	-0.0556077	0.0569482	5
-0.23676658	-0.12300763	-0.06942141	3
0.02648536	-0.05439538	-0.84822649	0
0.2368829	0.46949747	0.30000558	4
0.36223561	0.61161351	0.3053607	4
0.08209331	0.00699599	-0.53804743	2
-0.36052763	-0.23578982	-0.01562763	3
-0.02831175	-0.02067526	0.05321064	5
0.03204213	-0.05204239	-0.215744	5
-0.06254391	-0.04857798	-0.65713966	1
-0.04301016	-0.12970629	0.29521212	5
0.0203072	-0.05201593	-0.58545887	0
0.21655841	0.21172823	0.09766721	4
-0.02054151	-0.18639761	0.50449371	5
0.15292116	0.17870185	0.03794581	4
0.04621702	0.00039238	0.20004462	6
0.29382607	0.17205873	-0.43110585	2
-0.02353436	-0.07350609	0.04793373	5
-0.21347006	-0.14205407	-0.1074216	3
0.09366189	0.14364253	0.04007667	4
0.0628505	0.10282595	-0.04062723	4
0.0462565	-0.04023124	-0.79806954	0
0.0060283	-0.04692067	-0.3048425	5
0.3170073	0.23307261	-0.45685968	2
0.0383672	-0.02846396	-0.60402793	0
-0.06258099	-0.05958087	0.34817082	5
0.03640452	-0.04114183	-0.38835686	4
0.0365179	0.03760326	0.41411057	6
-0.06513571	-0.05177425	-0.66162038	1
0.00667766	-0.0228729	-0.3478266	4
0.00826172	0.02826558	0.43653855	6
-0.04378852	-0.03462762	0.09796622	5
0.04639025	0.09660704	-0.09476192	4
-0.34883031	-0.17173353	-0.03963721	3
0.29283148	0.17108254	-0.42586473	2
0.09504303	0.00782443	-0.52750719	2
-0.05123773	-0.10479338	0.29436153	5
0.2345151	0.18495587	-0.42424333	2
0.05088037	0.01116397	-0.29695046	4
-0.01495112	-0.09312852	-0.30462512	3
-0.00342734	-0.03456725	0.22508901	6
-0.14467429	-0.06688356	-0.15501899	3
-0.34763205	-0.15620936	-0.02087889	3
-0.16232133	-0.37554234	0.76872361	5
-0.52868158	-0.28265634	-0.03397006	3
0.0628505	0.10282595	-0.04062723	4
-0.70172143	-0.38059643	-0.13391551	3
-0.00060083	-0.11149728	0.18196185	5
-0.69839478	-0.3660135	-0.1408724	3
0.16574912	0.25289306	0.15734904	4
-0.1165108	-0.25492179	0.64278358	5
-0.11830664	-0.15348424	0.50298882	5
0.2474374	0.43044052	0.27685586	4
-0.08614709	-0.09223474	0.4299686	5
-0.01109308	-0.04635983	-0.44051647	3
-0.11832788	-0.13878904	-0.14941619	3
0.04344996	-0.0254444	-0.3866297	4
-0.08439542	-0.05468538	-0.64388376	1
-0.04127707	-0.12323795	0.27109185	5
-0.37688839	-0.19049793	-0.04838509	3
0.39514455	0.30475649	-0.5113185	2
-0.65043718	-0.35056615	-0.12510182	3
0.00906631	0.07701355	0.58274668	6
0.0193547	0.03960088	0.44274458	6
0.41054106	0.36043492	-0.53077239	2
-0.5425666	-0.29201555	-0.06559376	3
0.02317561	0.02340636	0.35913637	6
-0.43285841	-0.20701715	-0.04815639	3
-0.05466857	-0.01787878	0.14377077	5
-0.00805005	-0.05192674	-0.43019429	3
0.03557868	-0.0166044	-0.18007208	5
-0.58550924	-0.31080654	-0.08169649	3
0.03643378	-0.02002475	-0.51017952	0
0.4592073	0.76182973	0.18509343	4
-0.0840558	-0.15599057	0.43755761	5
-0.14084861	-0.39787382	0.78369039	5
-0.31027099	-0.15920591	-0.06635443	3
-0.08396802	-0.11511195	0.4003979	5
-0.14399074	-0.09125298	-0.60292649	1
0.03049554	-0.02555211	-0.10111235	6
0.04381814	-0.03060017	-0.59209234	2
0.2368829	0.46949747	0.30000558	4
-0.3923265	-0.1865883	-0.03022229	3
0.0611604	-0.09076287	0.14533395	5
0.02620725	0.01044886	0.28041321	6
0.02389003	0.01283907	0.28483608	6
0.1639006	0.23830363	0.16493507	4
-0.01266961	-0.12711711	0.26681381	5
0.02497748	-0.05625612	-0.32791424	5
0.04082212	-0.04286521	-0.68270457	0
0.03610402	-0.0136392	-0.25263298	5
0.0676884	0.0436849	-0.24825056	4
-0.04412214	-0.0992608	0.24385546	5
-0.05014024	-0.08647468	0.26919413	5
0.00190298	-0.0270999	0.33441439	6
-0.3379522	-0.18197499	-0.06375892	3
0.18268156	0.05595897	-0.46599823	2
0.06210183	-0.05053367	-0.61244887	2
0.04203705	-0.05025186	-0.05221363	5
-0.44321156	-0.24096534	-0.03933893	3
0.0211034	-0.05123104	-0.52741283	0
0.06917774	-0.03749482	0.27473867	6
-0.04487539	-0.05198761	0.07219984	5
-0.05164373	-0.0528055	0.09552854	5
0.00297575	-0.03915995	-0.84057784	0
-0.15856652	-0.09714703	-0.59483385	1
-0.09930777	-0.31093872	0.71935427	5
-0.02556454	-0.05400023	-0.3386589	3
0.02799399	-0.03017974	-0.42848751	4
-0.01689274	-0.1927866	0.54891193	5
-0.3942593	-0.19923441	-0.05362895	3
-0.02047511	-0.02410655	0.03031472	5
-0.58550924	-0.31080654	-0.08169649	3
0.0942209	0.08449142	-0.11957489	4
-0.0249666	-0.02566865	0.01980111	5
-0.36822259	-0.18998225	-0.04933424	3
0.3844918	0.28982669	-0.49404141	2
0.21386591	0.34471917	0.2116673	4
-0.11227912	-0.35674241	0.75974065	5
-0.01438769	0.06003769	0.62664133	6
0.00546825	-0.01761883	0.19550738	6
0.3577278	0.57118696	0.31587544	4
0.15648228	0.20542844	0.08295583	4
0.01008368	-0.03239987	-0.3945244	4
-0.02071982	-0.03005876	-0.32647628	3
-0.13828701	-0.1654131	0.55616403	5
-0.12805103	-0.15876524	0.52606922	5
-0.07685319	-0.09101892	0.39350504	5
0.02438174	-0.00587406	0.11576051	6
0.01971032	-0.02893986	-0.61759454	0
-0.5804823	-0.31174994	-0.06661836	3
0.03509703	0.0586466	0.51015723	6
-0.14389531	-0.06806912	-0.60893643	1
0.02832055	-0.13960037	0.29531631	5
-0.00891881	-0.04782573	-0.21089162	5
0.07938315	0.06152375	-0.18071699	4
0.04110004	-0.06069186	-0.44766316	0
0.03140929	-0.08612946	-0.00578033	5
0.01107903	0.02628903	-0.2554509	4
0.04365548	0.02183886	-0.28268984	4
0.00782546	-0.01011315	0.24645934	6
0.06625504	-0.02974509	0.25988281	6
0.02959082	0.0183652	-0.270401	4
0.43793392	0.78094602	0.16665278	4
0.04321252	-0.05494135	-0.45561579	0
0.00407727	-0.01869542	0.30305848	6
0.06475101	-0.06219777	-0.06160506	5
0.16610265	0.07598444	-0.47169024	2
0.01243396	-0.03643612	-0.5820049	0
0.15621468	0.18735518	0.04193226	4
0.02014083	-0.01563901	0.08209774	6
0.03871887	-0.07944722	-0.02124265	5
-0.04570406	-0.09285815	0.24951698	5
-0.01228802	-0.12917963	0.27925453	5
-0.00018602	-0.00983703	0.41672233	6
-0.01049404	0.04802502	0.59748852	6
-0.12445946	-0.27642646	0.67182231	5
0.0218618	-0.06766636	-0.07575181	5
-0.02948836	-0.04737132	-0.71091902	1
0.00602459	0.06419598	0.55417597	6
-0.09369786	-0.19557136	0.52375412	5
0.05823583	-0.02350414	0.20501013	6
-0.12031026	-0.24937476	0.63492697	5
0.00571274	-0.02239299	-0.34247798	4
0.02825508	-0.0423279	-0.62507731	0
0.02771115	-0.1049423	0.17071129	5
0.05534733	-0.00096027	-0.29906282	4
-0.04917148	-0.05559513	0.25337529	5
0.03474747	-0.02497839	-0.09775119	6
0.13187584	0.17423195	0.03697591	4
0.05462603	-0.04812943	0.12447774	6
0.00779271	-0.03539947	-0.61780912	0
-0.0124225	-0.14426032	0.40998986	5
-0.17142934	-0.14241767	-0.129924	3
0.01121456	-0.04347205	-0.19903405	5
0.17889304	0.09822387	-0.45654017	2
0.06667963	-0.04209443	0.27738616	6
0.43460172	0.79507995	0.16487409	4
-0.13508338	-0.18870328	0.57214332	5
0.04323331	-0.00528948	-0.57229453	2
0.04432443	-0.01468748	0.11013109	6
0.00339206	-0.04035631	-0.71033227	0
0.06506688	-0.02345886	0.25835738	6
-0.14462395	-0.07248159	-0.14845192	3
0.16841668	0.2696436	0.19011559	4
-0.00471004	-0.08967134	0.09778579	5
-0.1773127	-0.31521732	0.73573911	5
0.00452221	-0.07045199	-0.06162091	5
-0.01964031	-0.02453853	-0.36850399	3
-0.02676782	-0.02365842	-0.03892939	5
-0.59138107	-0.34406161	-0.07145888	3
0.0098668	0.03354644	0.44467297	6
-0.00007176	-0.03813528	-0.74125153	0
0.35426307	0.29622579	-0.45950598	2
0.02831894	0.04031161	-0.22056489	4
0.01974512	-0.00294642	-0.09654631	6
0.32694158	0.48668852	0.3069669	4
-0.08345852	-0.15106986	0.44015029	5
0.24646385	0.34764218	0.2199939	4
0.17136987	0.22966789	0.10709532	4
-0.00219486	0.00366958	0.47748569	6
0.04204916	-0.08882927	0.0617822	5
0.23358393	0.34146017	0.2119495	4
0.36608669	0.66896594	0.28904542	4
0.02902673	-0.04596959	-0.34241667	5
0.04195977	-0.02545222	-0.51019013	0
-0.04491018	-0.07016307	0.25144801	5
-0.05061874	-0.03293889	0.11923276	5
-0.11865222	-0.12155493	-0.18799374	3
0.00800821	-0.08762595	-0.35256454	3
0.43024772	0.78458452	0.18757212	4
-0.00959598	-0.01532484	-0.01454277	5
-0.19045137	-0.10531624	-0.60222727	1
0.05666189	-0.01785422	0.22162119	6
-0.03858045	-0.11805493	0.26390916	5
-0.02928064	-0.01053777	0.09669682	5
-0.08293276	-0.14591886	0.43244746	5
0.16175206	0.21855955	0.13063407	4
-0.28834036	-0.12247831	-0.0334208	3
0.04343334	-0.03764635	-0.65331596	0
0.1098502	0.04607923	-0.10934114	4
-0.03039427	-0.03763639	-0.6888386	1
-0.05787728	-0.04632508	0.27852505	5
-0.1939003	-0.31243742	0.75346982	5
0.02328823	-0.02559861	-0.81777102	0
-0.01838433	-0.08498625	0.12763859	5
-0.40678868	-0.18374069	-0.01317025	3
0.02278963	-0.02293357	-0.04178464	6
0.38334039	0.51458752	0.31647247	4
0.23824812	0.34971106	0.21936877	4
-0.29495522	-0.12997192	-0.05346114	3
-0.01637843	-0.09442416	0.12563878	5
0.10642207	0.0232735	-0.50781053	2
0.0516862	0.03279685	-0.25494939	4
0.24581492	0.41089344	0.26655036	4
0.050215	-0.04749674	0.08760432	6
0.00943621	-0.06805387	-0.07563452	5
0.3087427	0.18474451	-0.43759882	2
0.41376439	0.64337385	0.28314692	4
-0.02894479	-0.0377237	-0.30852532	3
-0.56799763	-0.32438198	-0.05514788	3
-0.0314605	-0.13975763	0.372363	5
0.01243805	-0.03511678	-0.69272059	0
-0.04505559	-0.04234378	0.05229198	5
0.06960341	-0.06796204	-0.0339403	5
0.06496925	0.01444934	-0.28144351	4
0.01126325	-0.13343935	0.28786725	5
0.06089531	-0.06846614	-0.04058676	5
-0.06046592	-0.02774724	0.14943245	5
0.33137724	0.26402959	-0.46155322	2
0.2273698	0.10535366	-0.44802207	2
0.00220322	-0.0161619	-0.08236682	5
-0.02983639	-0.04653784	-0.32715172	3
-0.05000789	-0.11441409	0.28083941	5
-0.06958279	-0.08620862	0.36145329	5
-0.14027093	-0.18261582	0.57492423	5
-0.0248946	-0.04173027	0.01684418	5
0.04134956	-0.04287445	-0.4343448	4
0.44543216	0.38536277	-0.57505608	2
-0.41873246	-0.20401752	-0.04655734	3
-0.04715866	-0.15105847	0.39613923	5
-0.12212916	-0.36966085	0.76814139	5
-0.24193202	-0.1573749	-0.0854013	3
-0.19319646	-0.12790346	-0.12540293	3
-0.07424168	-0.13611422	0.3804729	5
-0.05138131	-0.05288748	-0.23712711	3
0.04793387	-0.00660261	-0.56992984	2
-0.06249853	-0.05942062	-0.22772433	3
0.00822423	-0.01240505	0.21428162	6
0.03355354	-0.01140951	-0.35752162	4
0.12874922	0.1808219	0.06448718	4
0.20320529	0.12792446	-0.43923053	2
-0.24493219	-0.1704382	-0.05939335	3
-0.19053161	-0.11375584	-0.09823015	3
-0.00634132	-0.04979688	0.2661784	6
-0.0702286	-0.08898097	-0.26119623	3
0.27356914	0.49826846	0.32501203	4
0.39015335	0.30387494	-0.50085729	2
0.02275568	-0.02750268	-0.59947693	0
0.29417488	0.48400715	0.30663949	4
0.0268536	-0.05066602	-0.69210637	0
-0.07424168	-0.13611422	0.3804729	5
-0.06137717	-0.03424714	0.26442537	5
0.01201567	-0.0371691	-0.56775171	0
-0.15401582	-0.22176735	0.63998735	5
0.08029889	0.06034655	-0.17028415	4
0.34296396	0.60524362	0.31656522	4
0.39298058	0.73018938	0.25940835	4
0.33059603	0.47971272	0.30589661	4
-0.02928959	-0.06118998	-0.3387545	3
-0.0248742	-0.11348582	0.18779287	5
0.13942561	0.06023491	-0.47184336	2
-0.05454366	-0.2062984	0.57927877	5
0.0296755	-0.02611069	-0.79813206	0
-0.35285738	-0.16737093	-0.02570548	3
0.01024367	-0.03606034	-0.25128376	5
-0.33439973	-0.15532622	-0.03613809	3
-0.05941016	-0.10420003	0.31989726	5
0.05529544	-0.09755412	0.16201015	5
0.10512388	0.10051025	-0.10597861	4
0.02653987	-0.11941225	0.2078941	5
0.00520208	-0.05025999	-0.27476567	5
0.4262343	0.38763416	-0.56920058	2
-0.01988567	-0.0254302	-0.00803765	5
0.01135941	-0.0379137	-0.44055247	3
-0.00871192	-0.0644951	0.03757392	5
-0.01605288	-0.03295376	-0.01344424	5
0.0680911	-0.02122616	-0.57786793	2
0.04447807	-0.03082566	-0.07497988	6
0.06234664	-0.04559819	-0.60797715	2
-0.1389278	-0.26635194	0.66544396	5
0.03059931	-0.02529676	-0.09066068	6
0.07518989	-0.03656936	-0.56141353	2
-0.02826935	-0.19574335	0.57394862	5
0.01716998	-0.05185324	-0.59248137	0
0.02429906	-0.01368433	0.07892972	6
-0.11482727	-0.08570465	-0.21364777	3
0.03798965	0.01437169	-0.27917367	4
0.01963859	0.04425859	0.46466723	6
0.00555538	-0.04562696	-0.19759689	5
-0.02559781	-0.18868731	0.55124158	5
-0.01535132	0.06703248	0.65436482	6
-0.0475093	-0.0780201	-0.30914843	3
-0.00626338	-0.09467915	0.12939724	5
-0.48849297	-0.26894048	-0.02716344	3
-0.08065454	-0.14594531	0.42606959	5
-0.05123773	-0.10479338	0.29436153	5
0.09654012	0.02103921	-0.51064742	2
-0.05269657	-0.01335991	0.14102903	5
-0.49244934	-0.25308967	-0.04062175	3
-0.07615333	-0.03158446	0.16805401	5
0.0863935	0.06633535	-0.17621523	4
0.0462565	-0.04023124	-0.79806954	0
-0.05946938	-0.05866548	-0.25510737	3
-0.03412159	-0.09863313	0.19771297	5
-0.3942593	-0.19923441	-0.05362895	3
0.00445564	-0.0410028	-0.48827156	0
0.23762454	0.44745904	0.28569657	4
-0.06687305	-0.09452457	0.36396313	5
0.00649679	-0.0240719	0.11541694	6
0.01655132	-0.04637992	-0.29431498	5
0.00285684	-0.01055687	-0.0802239	5
0.25823477	0.47120854	0.30877262	4
-0.52681333	-0.27611852	-0.07677972	3
0.01427429	-0.0304218	-0.64191914	0
-0.01585224	-0.03954572	-0.12278859	5
-0.06980812	-0.17228405	0.45971867	5
-0.03265475	-0.19518912	0.55657303	5
0.16180472	0.06858704	-0.4788771	2
0.23943153	0.33469096	0.20982362	4
0.20694111	0.28981319	0.17376283	4
-0.07222264	-0.03433986	0.15008855	5
0.04767088	-0.03127725	0.0089909	6
-0.45920762	-0.26138917	-0.02633455	3
-0.0271064	-0.09967862	0.19034846	5
-0.00360488	0.05556624	0.55356139	6
0.01872324	-0.00651972	0.2083005	6
-0.07087952	-0.1431507	0.37691078	5
0.01599053	-0.02211318	-0.16689169	5
0.00549022	-0.03895082	-0.56303239	0
0.04288229	-0.02574959	-0.52388394	0
0.36083484	0.23992589	-0.45452213	2
-0.04080269	-0.0286063	-0.29029879	3
0.05765476	0.00244642	-0.53031337	2
0.44272739	0.69596684	0.23828983	4
0.0367155	-0.10324072	0.16722625	5
-0.59078181	-0.32751891	-0.08360637	3
0.23379965	0.23151885	0.12120628	4
-0.21031432	-0.1254624	-0.09058965	3
-0.03932909	-0.06248528	0.09261264	5
0.3399826	0.56144494	0.32119739	4
0.09352683	0.01525076	-0.19245701	4
-0.07190104	-0.08338819	0.38252243	5
0.03464814	-0.01230769	0.10622291	6
0.41228724	0.60641187	0.30425999	4
-0.09771059	-0.07702412	-0.22734851	3
0.03932723	-0.03696998	-0.11967914	5
0.01239091	0.01553355	0.38613579	6
0.41061413	0.35490704	-0.52183521	2
0.27680385	0.20511813	-0.44420084	2
-0.26171088	-0.18323742	-0.04886478	3
-0.02441346	-0.03844848	-0.05615704	5
-0.00350104	-0.01627394	-0.05743898	5
-0.05476293	-0.05833144	-0.28460565	3
-0.15616441	-0.36495844	0.75986308	5
-0.12981661	-0.28739807	0.68229395	5
0.2117698	0.41717342	0.27318233	4
0.01509548	-0.01589177	-0.15302867	5
-0.08108077	-0.11043245	0.39940336	5
-0.11302669	-0.16290592	0.50669819	5
0.17632009	0.23652628	0.12408236	4
0.09991811	0.02626614	-0.15185234	4
0.08145599	0.05836631	-0.17518757	4
-0.04764125	-0.05516273	0.14232819	5
-0.03539229	-0.09426878	-0.30249739	3
0.15723227	0.21995521	0.11348662	4
-0.16160193	-0.20143226	0.62410736	5
-0.03462099	-0.05636778	0.10611319	5
-0.02065961	-0.05446807	-0.34103712	3
-0.17219646	-0.1049603	-0.60262591	1
-0.02860247	-0.08327748	0.08850432	5
0.24110322	0.37765187	0.24122714	4
0.06986444	-0.08441931	0.10477429	5
0.02988648	-0.0235143	-0.63741398	0
0.11169177	0.05469489	-0.07354388	4
0.41623589	0.74880129	0.22512586	4
0.44290042	0.81211883	0.15946405	4
0.34584546	0.26673099	-0.47068802	2
-0.05942371	-0.04879627	0.20627937	5
-0.04493179	-0.11911017	0.26905143	5
0.12459998	0.15744878	-0.0220758	4
-0.19019774	-0.32715029	0.75818312	5
-0.25127816	-0.17862314	-0.05267859	3
0.04315492	-0.03459826	-0.59990573	2
0.33352116	0.53974205	0.316771	4
0.09311514	0.11965925	-0.03697221	4
-0.08080685	-0.16223902	0.45251611	5
0.41354975	0.75426352	0.22892946	4
0.07064062	-0.01748503	0.36098519	6
-0.07294135	-0.13282546	0.39286759	5
0.23616569	0.21824011	0.10045497	4
0.19894153	0.1294665	-0.44230425	2
0.02632167	-0.00624056	0.16777633	6
0.07689933	0.06431625	-0.15800698	4
-0.00374781	-0.17936227	0.48098722	5
0.27706066	0.44104415	0.28573623	4
-0.1165108	-0.25492179	0.64278358	5
0.38594711	0.26164421	-0.47389644	2
-0.10214325	-0.18139493	0.51332897	5
0.2260685	0.16112305	-0.44222927	2
-0.05326799	-0.13389072	0.3279914	5
-0.02138322	-0.19531946	0.53523368	5
-0.00429743	0.06503291	0.57761663	6
0.13189344	0.04030177	-0.49048293	2
0.04029474	0.03089249	-0.24039885	4
-0.15690272	-0.206691	0.62159693	5
-0.01662613	-0.06604718	-0.35761815	3
0.06245733	-0.00491934	-0.5555644	2
-0.02742634	-0.11331128	0.22066762	5
-0.02828123	-0.00978501	0.09118565	5
-0.10993391	-0.1313099	-0.15935665	3
-0.6250546	-0.33338812	-0.09221268	3
0.00821558	-0.03589446	-0.46494472	0
-0.00655185	0.07478482	0.60024339	6
0.15538016	0.15757205	0.01623369	4
0.04070144	-0.0077584	-0.23253629	5
0.178452	0.24016601	0.12886544	4
-0.00217729	-0.00480843	0.01884576	5
0.33658111	0.22268762	-0.45167005	2
0.16778138	0.24794769	0.1534382	4
-0.18114547	-0.31059614	0.73536462	5
-0.04413283	-0.09064586	0.23121452	5
-0.05221891	-0.12676261	0.3088319	5
-0.10689843	-0.29075578	0.68916428	5
0.33581164	0.51461172	0.3108018	4
0.02494382	-0.01128601	-0.2627717	5
-0.52364069	-0.28182435	-0.03538353	3
0.1421321	0.18607195	0.0725875	4
0.42493919	0.77002335	0.19924091	4
0.0365179	0.03760326	0.41411057	6
-0.0248742	-0.11348582	0.18779287	5
0.04458218	-0.00837841	0.14444521	6
-0.12157396	-0.14244863	-0.14517748	3
-0.10920464	-0.2969462	0.69638693	5
0.02250228	-0.12264483	0.21846193	5
0.17684136	0.23001423	0.10594346	4
0.02328823	-0.02559861	-0.81777102	0
0.38210928	0.63502181	0.29094455	4
0.04280728	-0.0217111	-0.02167729	6
-0.37680843	-0.2394833	-0.02351035	3
-0.06227681	-0.0641145	0.34618074	5
0.00912884	0.02799304	0.44237792	6
-0.00444435	0.05148357	0.54827756	6
-0.12328435	-0.06456607	-0.1833314	3
0.01347661	0.00613241	0.30574852	6
-0.02830241	-0.0344692	0.0245693	5
-0.00985883	-0.03610426	-0.05075254	5
-0.12721756	-0.22852406	0.60845649	5
0.01654326	-0.02357155	-0.33578897	5
0.13804303	0.19663876	0.13152288	4
0.06536748	-0.01073335	0.33131459	6
-0.12557162	-0.30887842	0.71467847	5
-0.13215095	-0.18209651	0.55902237	5
-0.14873487	-0.0947684	-0.16125399	3
0.03977374	-0.03297398	-0.10002734	6
0.00736164	-0.01085113	-0.34844509	4
-0.00007974	-0.03889984	0.38487348	6
0.03572721	-0.07741024	-0.03397907	5
0.14632289	0.19660056	0.08502531	4
0.03661936	-0.04185544	-0.47551081	0
0.1444917	0.17064799	0.02361838	4
-0.16206309	-0.10993873	-0.16269754	3
-0.30454141	-0.13188605	-0.02675575	3
-0.01028143	-0.15294403	0.43324256	5
0.00384468	-0.01592629	0.29777539	6
-0.43294844	-0.21390948	-0.05136954	3
0.14913142	0.04323708	-0.48003417	2
-0.00446715	0.09107604	0.61437762	6
-0.61515421	-0.33540967	-0.09724971	3
0.04181642	0.03510894	-0.23593658	4
-0.26717079	-0.13235925	-0.0533297	3
0.23374292	0.32634622	0.19504692	4
-0.04100477	-0.05375784	0.06112787	5
0.01052537	-0.03498667	-0.14399135	5
0.03346529	-0.08847683	0.04612038	5
-0.57695043	-0.32854009	-0.06109079	3
0.03006504	-0.04900708	-0.5880658	0
0.007107	-0.03845306	-0.45025545	3
0.42061341	0.34220973	-0.53569669	2
-0.13585137	-0.19055191	0.58747464	5
-0.46727088	-0.23803736	-0.06224603	3
-0.09353804	-0.11486636	0.42807102	5
-0.05529952	-0.06503452	0.29927966	5
0.14287014	0.17383322	0.03249007	4
0.04702048	-0.03534139	-0.7382834	0
-0.00190962	-0.07031034	-0.04252239	5
-0.35187918	-0.22429101	-0.03701733	3
-0.20156179	-0.11566476	-0.08529029	3
0.0397285	-0.01902406	-0.18161079	5
0.00276236	0.04642811	0.50648147	6
0.00581913	-0.03686846	-0.53608155	0
-0.19609807	-0.34973148	0.77400941	5
-0.01795447	-0.03403575	-0.36814559	3
0.0154653	-0.00148137	-0.07576935	5
0.01593995	-0.02703189	-0.25639006	5
0.4009209	0.51397604	0.3176702	4
-0.11900362	-0.07012618	-0.18094335	3
-0.15857646	-0.24498755	0.65914088	5
-0.00479395	-0.13811406	0.41048723	5
0.00728615	-0.02830593	-0.38750011	4
0.18196099	0.31409264	0.20013914	4
0.00130141	-0.09126781	0.1071966	5
-0.00246854	-0.05863116	-0.02007687	5
0.25840074	0.19134307	-0.43845195	2
0.2600899	0.21893945	-0.43087509	2
-0.34927762	-0.17158869	-0.05458944	3
-0.03466942	-0.06558793	-0.33544734	3
0.3388451	0.54044074	0.31612119	4
0.04798189	-0.03574571	-0.15765569	5
