-0.08636019 -0.08166829 0.28576154 5
-0.09685984 -0.01959323 0.14697641 5
-0.12857397 -0.13164967 0.51783073 5
-0.05351334 -0.04655642 0.11393144 5
-0.07421028 -0.05224346 0.13969977 5
-0.13265508 -0.15382117 0.44042566 5
-0.02838502 -0.03833273 -0.01242313 5
-0.14105606 -0.21579567 0.56949663 5
0.02114244 -0.01784187 -0.13933064 5
-0.0228567 -0.00423528 -0.17548051 5
0.00295938 -0.01278888 -0.14289722 5
-0.15863241 -0.3092227 0.80028659 5
-0.14959104 -0.15731354 0.5738706 5
-0.11657824 -0.12598139 0.40475491 5
-0.09040301 -0.06459394 0.20968305 5
-0.16953094 -0.21326317 0.49995795 5
-0.14663307 -0.17910397 0.48956516 5
-0.12197679 -0.12600861 0.49756974 5
-0.00101653 0.00503293 -0.29509777 5
-0.10408583 -0.0972546 0.30413145 5
-0.142441 -0.20860453 0.60426253 5
-0.0144802 -0.0015398 -0.26348951 5
0.01826268 0.01449519 -0.1541775 5
-0.09666847 -0.10071366 0.378353 5
-0.07570942 -0.07801097 0.35125184 5
-0.12603854 -0.02376932 0.18787794 5
-0.11412846 -0.05542958 0.22945048 5
-0.16077808 -0.26349017 0.59903461 5
-0.08682011 -0.07290322 0.21949592 5
-0.02197439 -0.00869374 -0.19746868 5
-0.15674961 -0.20328122 0.49827707 5
-0.14723696 -0.22896494 0.56997693 5
-0.02374401 -0.04911249 0.00563109 5
-0.01827201 -0.0252236 -0.07152461 5
-0.15817183 -0.27603799 0.71536326 5
-0.13449946 -0.15559037 0.53447348 5
0.0072397 -0.00269377 -0.252285 5
-0.08666891 0.00186122 0.00011385 5
-0.15583186 -0.17953959 0.47794518 5
-0.01078698 -0.06205139 0.07879203 5
-0.14828958 -0.20755216 0.60753113 5
-0.08911254 -0.07445346 0.2329862 5
-0.12840034 -0.15243661 0.49289027 5
-0.15318 -0.24228567 0.64600462 5
-0.06766433 -0.07145155 0.27863353 5
-0.13290758 -0.17718413 0.51097095 5
-0.1066594 -0.04133881 0.19202098 5
-0.07869485 -0.08230934 0.37198567 5
-0.03769922 -0.00240251 -0.08083005 5
-0.0978997 -0.04721414 0.18588457 5
-0.03808437 -0.05927918 0.21177901 5
-0.15913138 -0.23474197 0.53536755 5
-0.08470654 -0.08013002 0.26086056 5
-0.1522689 -0.1820271 0.47335857 5
-0.15346731 -0.29043967 0.69573718 5
-0.0471829 -0.00779128 -0.03303033 5
-0.17155233 -0.14457723 0.40108114 5
-0.12945364 -0.16455072 0.5257805 5
-0.03762752 -0.05426133 0.17394613 5
0.01041111 -0.0023497 -0.17743024 5
-0.15533283 -0.13562305 0.3945958 5
-0.08985657 0.0135574 0.04117491 5
-0.14172262 -0.20865647 0.54409975 5
-0.07795479 0.00034718 0.03811499 5
-0.1132523 -0.13425864 0.43110663 5
-0.05322412 -0.06399981 0.27806756 5
-0.12452747 -0.14549281 0.47740468 5
-0.13467593 -0.18235657 0.51584059 5
-0.13115148 -0.11474386 0.34951705 5
-0.12346242 -0.10919461 0.34501299 5
-0.07494604 -0.07541803 0.35951874 5
-0.045317 -0.05395698 0.15669768 5
-0.15067992 -0.19130661 0.60071903 5
-0.02921171 -0.01327486 -0.13959412 5
-0.00478985 0.02764327 -0.19807856 5
-0.15201376 -0.17360993 0.58926839 5
-0.09070918 -0.02364088 0.14303519 5
-0.15251872 -0.22024974 0.63831145 5
-0.15967749 -0.26167047 0.69861162 5
-0.0791255 -0.00233721 0.00757006 5
-0.13374069 -0.13902642 0.41344514 5
-0.08921181 -0.08833817 0.31810486 5
-0.00125545 0.01443537 -0.279425 5
-0.1390208 -0.13937438 0.39972699 5
-0.15377091 -0.24240394 0.60583717 5
-0.16161975 -0.30770117 0.79681057 5
-0.00447943 0.03045329 -0.1896452 5
-0.09307465 -0.05636401 0.19317126 5
-0.0876931 -0.09177866 0.37430435 5
-0.15410158 -0.21388803 0.54609293 5
-0.16792066 -0.31785405 0.82362497 5
-0.17404099 -0.12280928 0.36542413 5
-0.00267341 -0.01084972 -0.18052331 5
-0.06170765 -0.06851127 0.33046192 5
-0.11730082 -0.13336223 0.41175351 5
-0.11963511 -0.03774519 0.21206179 5
-0.07340527 0.00141462 0.00464819 5
-0.00598221 -0.02740891 -0.0760258 5
-0.01220351 0.02036948 -0.05734006 5
0.00137448 0.02161942 -0.24965945 5
-0.14465579 -0.20374991 0.52484381 5
-0.058114 -0.06725563 0.27329925 5
-0.05606301 -0.06469131 0.28881386 5
-0.14096682 -0.09289008 0.31078586 5
-0.05269717 -0.0404342 0.08743262 5
-0.10861269 -0.07803185 0.26023623 5
-0.00917179 0.0019888 -0.3271336 5
-0.16331547 -0.19165584 0.46929488 5
-0.16876315 -0.12760524 0.37244812 5
-0.15962553 -0.21584044 0.53467458 5
-0.1601149 -0.11337782 0.35549852 5
-0.07413681 -0.07609519 0.29600412 5
0.00200626 0.03326413 -0.1921256 5
-0.045317 -0.05395698 0.15669768 5
-0.14005147 -0.16754471 0.56790829 5
-0.03509043 0.00685599 -0.11254617 5
-0.10467765 -0.11408061 0.41130307 5
-0.17531148 -0.12009195 0.36194652 5
-0.04430112 0.03957353 -0.09603024 5
-0.08846729 -0.05999966 0.19545265 5
-0.12736182 -0.06799715 0.26466823 5
-0.0109013 -0.06284642 0.08381393 5
-0.14163674 -0.15702006 0.55382818 5
-0.15366149 -0.26539421 0.66486216 5
0.01972327 0.01492597 -0.20051727 5
-0.05560312 -0.01287472 -0.00164783 5
-0.15352724 -0.2372696 0.59655553 5
-0.08806169 -0.09016813 0.40630105 5
-0.0721584 -0.0698067 0.25214705 5
-0.01655527 -0.05987536 0.12080045 5
-0.15536422 -0.22549291 0.65171504 5
-0.14422616 -0.18812035 0.59334409 5
-0.12008337 -0.14095518 0.429737 5
-0.13803677 -0.15126568 0.43889737 5
-0.12720327 -0.15364723 0.45159498 5
-0.08302867 0.01134965 0.07287267 5
-0.14048646 -0.17782138 0.49820331 5
-0.15757158 -0.24557291 0.59141976 5
0.02224867 0.01468529 -0.20921604 5
0.01174635 -0.00232933 -0.25006506 5
-0.1198625 -0.14193082 0.43404567 5
-0.16370517 -0.24228999 0.55473411 5
-0.02631078 -0.01042754 -0.08539696 5
-0.14946119 -0.19808124 0.50643474 5
-0.04242064 -0.0605785 0.24534944 5
-0.15587239 -0.26971126 0.64300972 5
0.00304593 0.0050077 -0.28053606 5
-0.03810623 -0.01613123 -0.06920322 5
-0.17186065 -0.21720529 0.49834135 5
0.02073101 0.00243254 -0.25256839 5
-0.14789888 -0.08545879 0.3059926 5
-0.09849228 -0.09767703 0.31763187 5
-0.09898752 -0.10354116 0.38173842 5
-0.09338469 -0.039363 0.1667984 5
-0.15328479 -0.20752622 0.53429735 5
-0.00885088 0.00549363 -0.29822427 5
-0.16353975 -0.18396734 0.460417 5
-0.07014235 0.00235204 -0.00898604 5
-0.14224079 -0.22102365 0.57499224 5
-0.14947867 -0.22512691 0.60761011 5
-0.11484481 -0.02057301 0.16754766 5
-0.07477497 -0.05720174 0.1640002 5
-0.13154548 -0.07326483 0.27614617 5
-0.05883574 -0.06405177 0.33619046 5
-0.01735131 -0.00478017 -0.23813303 5
0.02497117 -0.02025719 -0.14413328 5
-0.10781311 -0.03199028 0.17669332 5
-0.08514918 0.00733159 -0.00277866 5
-0.12032709 -0.02728966 0.18740349 5
-0.10165799 -0.04586335 0.19144587 5
-0.08658919 -0.04700586 0.16350435 5
-0.16195016 -0.1733015 0.46024597 5
0.0072397 -0.00269377 -0.252285 5
-0.10979238 -0.12099414 0.44686168 5
-0.09794508 -0.10192661 0.41731817 5
-0.17140831 -0.30885088 0.80435956 5
-0.15093565 -0.1835496 0.49166256 5
0.0087971 0.01660169 -0.17992258 5
-0.10513705 -0.07983837 0.26262164 5
-0.09681713 -0.10649054 0.37085027 5
-0.15757909 -0.09785552 0.32511911 5
-0.12003926 -0.13870484 0.45135289 5
-0.1306062 -0.14454591 0.41841772 5
-0.1661997 -0.31449747 0.81303865 5
-0.14558901 -0.18094708 0.49597004 5
-0.15335679 -0.25529191 0.64998001 5
-0.13761328 -0.07786725 0.2883921 5
-0.15369639 -0.21570435 0.55072117 5
-0.06957643 0.00398491 -0.01473251 5
-0.15316601 -0.13653941 0.38892233 5
-0.12335797 -0.13771354 0.43626505 5
-0.06908907 -0.00733609 0.0108351 5
-0.13293691 -0.16375625 0.5073092 5
-0.1525953 -0.2305814 0.63665897 5
-0.05041111 -0.04210594 0.08371716 5
-0.13203079 -0.11871738 0.3615571 5
-0.06001091 -0.03762977 0.06657986 5
-0.05121214 -0.05551771 0.16711763 5
0.01685215 0.00348732 -0.19483499 5
-0.04083145 -0.05939757 0.20640744 5
-0.12072374 -0.13218845 0.39679775 5
0.01315208 0.02740482 -0.22718289 5
-0.02284627 0.01592172 -0.05058109 5
-0.07662274 -0.00162951 0.04667929 5
-0.17139676 -0.19974735 0.48042795 5
-0.02419951 -0.01966352 -0.05952129 5
-0.11479698 -0.12438864 0.46562278 5
-0.15589108 -0.2104291 0.51159793 5
-0.06850132 -0.07182201 0.28352931 5
0.01475521 -0.02103114 -0.16477652 5
-0.07826469 -0.08007239 0.34794223 5
-0.14933264 -0.23117095 0.56598377 5
-0.1126832 -0.12051006 0.39328218 5
-0.15078683 -0.08037317 0.3009043 5
-0.16255102 -0.25685763 0.5672279 5
-0.1713482 -0.20355704 0.48489752 5
-0.06118698 -0.06677462 0.30378693 5
0.02053568 0.00997559 -0.20167111 5
-0.07321788 -0.07892106 0.35490742 5
-0.14792041 -0.07164111 0.2887724 5
-0.08232117 -0.01655345 0.12308834 5
-0.14879593 -0.16507742 0.44873798 5
-0.0959154 -0.08653811 0.27148512 5
-0.00098824 -0.0077196 -0.21213742 5
-0.09526996 -0.10589083 0.40350819 5
-0.16273373 -0.26139876 0.70707077 5
-0.05281742 -0.06386713 0.23669295 5
-0.05444103 -0.03047633 0.0345265 5
-0.17116986 -0.18050747 0.44809207 5
-0.00505479 0.01785121 -0.24544857 5
-0.0264283 0.01875298 -0.02569813 5
-0.14792927 -0.0508693 0.26788664 5
-0.10186382 -0.07646051 0.2514571 5
-0.00433295 0.01529493 -0.25846145 5
-0.00825164 0.00639618 -0.29084045 5
-0.16554338 -0.28345099 0.74525124 5
-0.07394276 0.00161193 -0.01888883 5
-0.15817183 -0.27603799 0.71536326 5
-0.15479216 -0.30729714 0.78619343 5
-0.15570591 -0.25322229 0.61801696 5
-0.14650737 -0.20945945 0.56353873 5
-0.10585605 -0.09884604 0.31669185 5
-0.15636994 -0.13476855 0.38338497 5
-0.06830908 -0.00201795 -0.01594074 5
-0.16353975 -0.18396734 0.460417 5
-0.17567106 -0.10310627 0.33736029 5
-0.16035244 -0.26447788 0.70410484 5
-0.00890802 -0.06301213 0.11398845 5
0.01867725 -0.00162945 -0.23007736 5
-0.01821675 -0.01227962 -0.10194765 5
-0.17323647 -0.30587363 0.79897159 5
-0.13943361 -0.15410972 0.444262 5
-0.0756008 -0.00337388 0.05502941 5
-0.15248334 -0.24572553 0.6426599 5
-0.14163218 -0.16826138 0.47563496 5
-0.12726764 -0.14199345 0.51628584 5
-0.02200958 -0.05183116 -0.00730912 5
-0.13441174 -0.13910973 0.40181899 5
-0.13374069 -0.13902642 0.41344514 5
0.00799926 -0.01639189 -0.15325221 5
-0.15129782 -0.23080985 0.6244567 5
-0.15999165 -0.10283274 0.3370508 5
-0.08033676 -0.07718835 0.25140709 5
-0.05022643 -0.00932222 -0.01435297 5
-0.03816086 -0.04121966 0.06300727 5
-0.11344282 -0.09942155 0.31445825 5
-0.17240037 -0.11104926 0.34410843 5
-0.0927586 -0.0606395 0.20290759 5
-0.12751509 -0.12779491 0.49993512 5
-0.14934674 -0.21937017 0.60287482 5
-0.17443147 -0.11115949 0.35013217 5
-0.03323641 -0.02800523 -0.01647566 5
0.00551563 0.01537842 -0.20672287 5
-0.14303802 -0.17971115 0.48265868 5
-0.15767023 -0.20881563 0.64519322 5
-0.00518707 0.00891581 -0.33296037 5
-0.00558115 0.00866657 -0.1507773 5
-0.00755878 -0.06493717 0.05547628 5
-0.07869874 -0.08565055 0.34322375 5
-0.15505923 -0.28173035 0.70392197 5
-0.09406776 -0.1023692 0.41229367 5
-0.09304472 -0.08161555 0.2702615 5
-0.03141664 -0.05286009 0.09859236 5
-0.06912192 -0.03546581 0.10478029 5
-0.08928657 -0.08266339 0.27994049 5
-0.07668506 -0.00431473 0.01787709 5
-0.11145201 -0.05360184 0.22294688 5
-0.08842619 -0.09332455 0.32657993 5
-0.03978042 -0.02366801 -0.06596491 5
-0.00780079 -0.00087294 -0.20316558 5
-0.08100185 0.00447481 0.07077128 5
-0.03604456 -0.01600216 -0.08574774 5
-0.1570161 -0.30018753 0.76665378 5
-0.01333602 -0.00118888 -0.28160369 5
-0.14839107 -0.21551497 0.54017305 5
-0.15154995 -0.18376143 0.47752124 5
-0.13910985 -0.20307617 0.54307437 5
-0.13087542 -0.15906604 0.45331785 5
-0.09149387 -0.08007286 0.26464233 5
-0.00343881 0.01157885 -0.27593362 5
-0.00928505 -0.06223005 0.12142174 5
-0.15473416 -0.27308232 0.68581909 5
-0.13189088 -0.12497266 0.51830173 5
-0.11921598 -0.09916537 0.31729725 5
-0.07579422 -0.03959642 0.12946016 5
-0.1497722 -0.0966088 0.32354665 5
-0.01155644 -0.00114187 -0.1912652 5
-0.03760861 -0.01339672 -0.06511 5
-0.14224079 -0.22102365 0.57499224 5
-0.16746257 -0.22960436 0.52871805 5
-0.01923225 0.01314664 -0.18448137 5
-0.17568055 -0.09953033 0.33284101 5
-0.00925549 0.00114444 -0.22841345 5
-0.09018813 0.00345048 -0.00251399 5
-0.15233649 -0.30386916 0.74490851 5
-0.07025077 -0.01652131 0.08031991 5
-0.10713486 -0.12544602 0.44248095 5
0.01685215 0.00348732 -0.19483499 5
-0.06098765 0.00381862 -0.03566571 5
-0.02811166 -0.03361094 -0.02620302 5
-0.01366447 -0.05606341 0.15774283 5
-0.12377959 -0.14447437 0.47246718 5
-0.16653961 -0.22111303 0.67444223 5
0.0205049 0.00677393 -0.17009693 5
-0.15284257 -0.25837001 0.58719707 5
-0.07477497 -0.05720174 0.1640002 5
-0.03634387 -0.01867508 -0.08988326 5
-0.14823529 -0.22221659 0.55413252 5
-0.15661006 -0.21239914 0.53568357 5
-0.12905018 -0.162453 0.47636798 5
-0.01445961 0.01608057 -0.06123222 5
-0.11947446 -0.04273241 0.22143947 5
-0.1516321 -0.11985885 0.36686686 5
-0.13212606 -0.14927612 0.53622997 5
-0.07563978 -0.00133752 0.03441738 5
0.00138325 0.01802498 -0.27541298 5
-0.06250592 0.0042176 -0.02517716 5
-0.06796221 -0.05457334 0.1597894 5
-0.15251872 -0.22024974 0.63831145 5
-0.1603211 -0.20014963 0.50513417 5
-0.15863694 -0.25035954 0.54321003 5
-0.03760861 -0.01339672 -0.06511 5
-0.17240037 -0.11104926 0.34410843 5
-0.10269688 -0.11679388 0.4378534 5
-0.05494061 -0.04204207 0.09814203 5
-0.04660638 -0.04519556 0.08856295 5
-0.10765119 -0.04787401 0.20609008 5
-0.11348909 -0.08746899 0.28382823 5
-0.13409247 -0.14552544 0.52395803 5
-0.10340305 -0.10675086 0.44069213 5
-0.03179746 0.01429211 -0.04240395 5
-0.10417481 -0.11138505 0.38920468 5
-0.14339598 -0.07493484 0.28939843 5
-0.0717285 0.01557511 -0.03791419 5
-0.00663113 -0.06613153 0.04044637 5
0.01874397 -0.00263407 -0.2109883 5
0.01777468 0.01474007 -0.16828458 5
-0.01103705 0.03918661 -0.15294465 5
-0.06850132 -0.07182201 0.28352931 5
-0.13289991 -0.16190873 0.49282765 5
-0.15962553 -0.21584044 0.53467458 5
-0.14028734 -0.18691429 0.50204265 5
0.012482 0.00088562 -0.26938799 5
-0.15508558 -0.21396568 0.64219886 5
-0.17072126 -0.28703979 0.75811481 5
-0.11920766 -0.1363436 0.46508431 5
0.01945926 -0.01911891 -0.14545977 5
-0.14661053 -0.14912467 0.5613513 5
-0.08842619 -0.09332455 0.32657993 5
-0.07732241 -0.07823951 0.38649336 5
-0.04158456 0.03993817 -0.10151982 5
-0.08692348 -0.08040302 0.41014686 5
-0.16463718 -0.16868958 0.45035815 5
-0.04436486 -0.03265223 0.04001625 5
-0.06283663 -0.06137897 0.20683485 5
-0.02057921 -0.05803314 0.13039611 5
-0.1266278 -0.13698293 0.40495089 5
-0.16552441 -0.28857717 0.75455236 5
-0.07805816 -0.07815509 0.31271613 5
-0.00083058 0.01056232 -0.16457157 5
-0.01976326 0.01479837 -0.05549337 5
-0.04628228 -0.00468022 -0.04797871 5
-0.01317337 0.025693 -0.17899619 5
-0.16312303 -0.1079123 0.34071237 5
-0.06119074 -0.06858599 0.27004758 5
-0.13226026 -0.17809221 0.51967323 5
-0.16774155 -0.09104377 0.31428933 5
-0.15837416 -0.12377604 0.37135381 5
-0.14820445 -0.06965939 0.28454968 5
-0.02768073 -0.00139857 -0.13058972 5
-0.01549064 -0.02892034 -0.05470739 5
-0.16807774 -0.15427841 0.41012037 5
-0.05504107 -0.0060767 -0.02523907 5
-0.03138675 0.0212395 -0.12530959 5
-0.15655425 -0.24808818 0.55480903 5
-0.07394276 0.00161193 -0.01888883 5
-0.06528194 -0.06972991 0.30085829 5
-0.1854063 -0.16054356 0.41711372 5
-0.08079928 -0.00171542 0.01305905 5
-0.05120703 -0.06471113 0.25528166 5
-0.06528194 -0.06972991 0.30085829 5
-0.16780853 -0.24312733 0.54004622 5
-0.08797922 -0.09515103 0.34276062 5
0.01769498 0.01472971 -0.21148965 5
-0.12796059 -0.16295208 0.48775044 5
-0.08984596 -0.08395493 0.42151585 5
-0.15791605 -0.10559987 0.34179568 5
-0.15171598 -0.24247003 0.63564628 5
-0.0580573 -0.00994057 0.00930747 5
-0.07611381 -0.0755558 0.39068773 5
-0.09983081 -0.1073094 0.36076546 5
0.01829942 -0.00025449 -0.24637826 5
-0.0112543 -0.03622686 -0.04972313 5
-0.02028017 -0.05664175 0.15188073 5
0.01953805 0.0033363 -0.17716193 5
-0.16198747 -0.22009742 0.50705445 5
-0.03656283 -0.0225302 -0.04698701 5
-0.09126899 -0.09816101 0.36901721 5
-0.02824647 -0.0543321 0.1279656 5
-0.16957733 -0.1846849 0.45413935 5
-0.07006224 -0.05983051 0.17765126 5
-0.12341473 -0.1438967 0.50060624 5
-0.0057177 0.002923 -0.24713133 5
-0.07048585 -0.06793058 0.23694316 5
-0.13540454 -0.18563299 0.52107918 5
-0.09574949 -0.10648651 0.39895082 5
-0.01885194 -0.00274146 -0.20632227 5
-0.12220234 -0.06855007 0.25986642 5
-0.04159589 0.01527084 -0.0946245 5
-0.14413454 -0.18905717 0.51860422 5
0.01953805 0.0033363 -0.17716193 5
-0.12841822 -0.14861675 0.52288598 5
0.01161235 -0.00682278 -0.14260362 5
-0.10679636 -0.10390434 0.3241967 5
-0.15386809 -0.26399347 0.6722765 5
-0.01108212 0.00759241 -0.23110719 5
-0.16210833 -0.1960559 0.63919759 5
-0.08268113 -0.08537135 0.33318967 5
-0.03020472 -0.05629332 0.23202072 5
-0.11493236 -0.12627135 0.47861207 5
-0.01680614 -0.03702525 -0.0400741 5
-0.01450177 0.03530711 -0.15557986 5
-0.0251443 -0.05592296 0.11645838 5
-0.13615753 -0.11574934 0.35921177 5
-0.02495154 -0.01285373 -0.07697714 5
-0.08787839 -0.08825836 0.36714709 5
-0.15415448 -0.28480861 0.67697203 5
-0.15214056 -0.22547099 0.63364214 5
-0.15069786 -0.20838602 0.62281215 5
-0.13922167 -0.13671266 0.39464724 5
-0.14757472 -0.11071132 0.34464133 5
-0.07579422 -0.03959642 0.12946016 5
-0.01787937 -0.00090794 -0.21898037 5
-0.00133869 0.02712528 -0.20843777 5
-0.1618282 -0.15674993 0.42103982 5
-0.08960537 -0.09179691 0.3320103 5
-0.15608646 -0.28071862 0.64075261 5
-0.13436791 -0.16859725 0.55070847 5
-0.15492408 -0.22094446 0.53184724 5
-0.13127886 -0.16627066 0.47443399 5
-0.01961809 0.02133155 -0.16816904 5
-0.13712154 -0.15971614 0.44731203 5
0.00809981 -0.01766672 -0.16541947 5
-0.13996495 -0.071394 0.2824598 5
-0.07888771 -0.00660693 0.11001855 5
-0.12618627 -0.12939432 0.50978655 5
-0.08033878 -0.08096444 0.28904241 5
-0.1516476 -0.22536589 0.62749046 5
-0.16025992 -0.2212013 0.54193807 5
0.01534584 -0.00224343 -0.24008122 5
-0.11996543 -0.12870213 0.40644687 5
-0.1404679 -0.20912215 0.57983518 5
-0.1317468 -0.16877319 0.48428291 5
-0.10326716 -0.11819194 0.40514392 5
-0.14564556 -0.19239123 0.52129775 5
-0.14060856 -0.14696975 0.41460785 5
-0.11959025 -0.13753706 0.4464286 5
-0.04827729 -0.04150264 0.07790514 5
-0.07263756 -0.07860076 0.3209002 5
-0.06696884 -0.07063848 0.25136369 5
-0.05504107 -0.0060767 -0.02523907 5
0.02098684 -0.00075349 -0.22198074 5
-0.15459479 -0.28346539 0.69842416 5
-0.14832759 -0.20253253 0.60439533 5
-0.11902292 -0.1401808 0.48321357 5
-0.11848732 -0.07514682 0.26355863 5
-0.16078049 -0.24735816 0.57396317 5
-0.14962769 -0.20762385 0.541731 5
-0.06524452 -0.02409966 0.07288054 5
-0.08735793 -0.08485533 0.38645479 5
-0.05059404 -0.04986865 0.13606542 5
-0.16124667 -0.14039075 0.40026107 5
-0.13399035 -0.15642807 0.54557627 5
-0.15387435 -0.15585616 0.42586312 5
-0.02770503 -0.02605303 -0.03739322 5
-0.04278762 -0.01937725 -0.03637125 5
-0.13444605 -0.16392444 0.55093616 5
-0.01855015 0.0110671 -0.0622042 5
-0.01707192 -0.01531605 -0.11455704 5
-0.15844151 -0.12586631 0.37560928 5
-0.08665384 -0.09113183 0.32108155 5
0.0023957 -0.00429573 -0.1706426 5
-0.10869155 -0.0438407 0.2001318 5
-0.08484147 0.00707918 0.11882764 5
-0.1744048 -0.19776584 0.45855492 5
0.00454579 0.01590617 -0.19164972 5
-0.15528706 -0.08798505 0.31015432 5
-0.1591488 -0.1931808 0.49549875 5
-0.11547875 -0.12358811 0.38269737 5
-0.14172262 -0.20865647 0.54409975 5
-0.08298536 0.01288522 -0.01774683 5
-0.03205344 -0.0117534 -0.08668505 5
-0.01787443 -0.02123307 -0.0836489 5
-0.00909074 -0.02977492 -0.06579498 5
-0.12000532 -0.13930303 0.42484316 5
-0.15064964 -0.24213329 0.62791646 5
-0.13948308 -0.1188625 0.36075717 5
-0.07004129 -0.04255618 0.12034775 5
-0.01390645 -0.00346277 -0.1658923 5
-0.0675467 -0.05098858 0.14329427 5
-0.07153137 -0.0607048 0.18781357 5
-0.13084967 -0.1366244 0.40004012 5
0.02545939 0.01436377 -0.19433635 5
-0.14489438 -0.16943115 0.4725247 5
-0.08134452 0.01139259 0.08874092 5
-0.08277215 -0.06765323 0.20793067 5
-0.06696561 -0.03718475 0.10104047 5
-0.15839852 -0.17214741 0.45122585 5
-0.12157277 -0.13668187 0.40883332 5
-0.07164427 -0.03116291 0.1050008 5
-0.17009428 -0.30049375 0.78564346 5
-0.16148837 -0.24570203 0.68768507 5
-0.14310908 -0.22152951 0.57047534 5
-0.15722269 -0.23639359 0.66382575 5
-0.0062661 -0.01135409 -0.14229497 5
-0.11624236 -0.04962428 0.22490633 5
-0.07995051 -0.03048974 0.12651494 5
-0.08930546 -0.08383215 0.27272135 5
-0.13671108 -0.19305222 0.54021907 5
-0.16487561 -0.0893537 0.31757003 5
-0.11499354 -0.03076744 0.18610415 5
-0.02855795 -0.02764628 -0.03269969 5
